time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.629264	7.0	3.0	80.0	-59.2423	6673430.0	975.0	1.0	194.0	5.0	401.0	104.0	8402.0	0.0	13	vertical	1
27.730224	7.0	3.0	80.0	-59.3392	5822980.0	975.0	0.0	171.0	2.0	412.0	102.0	28914.0	0.0	13	vertical	1
27.830559	7.0	3.0	80.0	-59.4327	5469950.0	975.0	2.0	171.0	1.0	401.0	97.0	12519.0	0.0	13	vertical	1
27.930592	7.0	3.0	80.0	-59.2537	6911450.0	975.0	1.0	205.0	3.0	407.0	94.0	28876.0	0.0	13	vertical	1
28.031335	7.0	3.0	80.0	-59.3436	6630140.0	975.0	1.0	195.0	4.0	406.0	102.0	29402.0	0.0	13	vertical	1
28.132600	7.0	3.0	80.0	-59.2865	5820420.0	975.0	2.0	171.0	2.0	404.0	97.0	32493.0	0.0	13	vertical	1
28.233000	7.0	3.0	80.0	-59.3446	5859380.0	975.0	1.0	177.0	2.0	400.0	98.0	16609.0	0.0	13	vertical	1
28.334018	7.0	3.0	80.0	-59.3557	6418230.0	975.0	1.0	194.0	2.0	413.0	103.0	24797.0	0.0	13	vertical	1
28.435127	7.0	3.0	80.0	-59.3867	6016010.0	975.0	0.0	181.0	5.0	401.0	102.0	28897.0	0.0	13	vertical	1
28.536066	7.0	3.0	80.0	-59.3366	6592590.0	975.0	1.0	202.0	3.0	415.0	103.0	20693.0	0.0	13	vertical	1
28.637070	7.0	3.0	80.0	-59.3463	6621760.0	975.0	0.0	205.0	3.0	415.0	115.0	32983.0	0.0	13	vertical	1
28.737207	7.0	3.0	80.0	-59.2486	6134660.0	975.0	2.0	181.0	4.0	415.0	105.0	20717.0	0.0	13	vertical	1
28.838161	7.0	3.0	80.0	-59.3788	6663950.0	975.0	3.0	198.0	5.0	410.0	106.0	24796.0	0.0	13	vertical	1
28.939387	7.0	3.0	80.0	-59.326	6127590.0	975.0	0.0	181.0	0.0	417.0	102.0	8428.0	0.0	13	vertical	1
29.040127	7.0	3.0	80.0	-59.3246	6328190.0	975.0	4.0	191.0	7.0	403.0	107.0	16605.0	0.0	13	vertical	1
29.140385	7.0	3.0	80.0	-59.3089	6434710.0	975.0	3.0	191.0	5.0	414.0	98.0	28899.0	0.0	13	vertical	1
29.241335	7.0	3.0	80.0	-59.3568	5878700.0	975.0	3.0	185.0	2.0	414.0	98.0	20709.0	0.0	13	vertical	1
29.341924	7.0	3.0	80.0	-59.3407	6046570.0	975.0	2.0	182.0	6.0	416.0	94.0	16627.0	0.0	13	vertical	1
29.442397	7.0	3.0	80.0	-59.3089	6450680.0	975.0	3.0	191.0	4.0	407.0	105.0	16604.0	0.0	13	vertical	1
29.543171	7.0	3.0	80.0	-59.3491	5564290.0	975.0	1.0	169.0	2.0	411.0	104.0	16630.0	0.0	13	vertical	1
29.644062	7.0	3.0	80.0	-59.2995	6710940.0	975.0	3.0	197.0	3.0	403.0	113.0	20685.0	0.0	13	vertical	1
29.745241	7.0	3.0	80.0	-59.3564	6268260.0	975.0	2.0	188.0	5.0	414.0	108.0	20714.0	0.0	13	vertical	1
29.845248	7.0	3.0	80.0	-59.3596	7120770.0	975.0	2.0	203.0	6.0	406.0	96.0	4304.0	0.0	13	vertical	1
29.945563	7.0	3.0	80.0	-59.3967	6170010.0	975.0	1.0	184.0	3.0	412.0	97.0	12520.0	0.0	13	vertical	1
30.046755	7.0	3.0	80.0	-59.3626	5482330.0	975.0	1.0	171.0	2.0	413.0	100.0	20727.0	0.0	13	vertical	1
30.147959	7.0	3.0	80.0	-59.3387	5776730.0	975.0	1.0	186.0	3.0	414.0	106.0	16613.0	0.0	13	vertical	1
30.248219	7.0	3.0	80.0	-59.3542	6509540.0	975.0	2.0	192.0	5.0	406.0	108.0	28889.0	0.0	13	vertical	1
30.348257	7.0	3.0	80.0	-59.3952	5708380.0	975.0	3.0	167.0	8.0	401.0	94.0	12533.0	0.0	13	vertical	1
30.449472	7.0	3.0	80.0	-59.3424	6159230.0	975.0	3.0	184.0	6.0	403.0	99.0	16611.0	0.0	13	vertical	1
30.550555	7.0	3.0	80.0	-59.34	6567630.0	975.0	0.0	200.0	3.0	416.0	109.0	16601.0	0.0	13	vertical	1
30.651303	7.0	3.0	80.0	-59.4233	7137810.0	975.0	5.0	215.0	6.0	408.0	100.0	20680.0	0.0	13	vertical	1
30.752678	7.0	3.0	80.0	-59.2571	7104590.0	975.0	0.0	210.0	2.0	413.0	110.0	37071.0	0.0	13	vertical	1
30.854056	7.0	3.0	80.0	-59.2386	5847190.0	975.0	0.0	176.0	3.0	412.0	100.0	8427.0	0.0	13	vertical	1
30.954070	7.0	3.0	80.0	-59.4485	6196460.0	975.0	3.0	194.0	4.0	406.0	107.0	32988.0	0.0	13	vertical	1
31.056155	7.0	3.0	80.0	-59.3086	5792040.0	975.0	2.0	175.0	4.0	408.0	98.0	12527.0	0.0	13	vertical	1
31.156950	7.0	3.0	80.0	-59.3944	6093980.0	975.0	3.0	180.0	2.0	410.0	95.0	12517.0	0.0	13	vertical	1
31.257617	7.0	3.0	80.0	-59.305	6684350.0	975.0	3.0	200.0	5.0	405.0	97.0	28884.0	0.0	13	vertical	1
31.358223	7.0	3.0	80.0	-59.3048	6334010.0	975.0	1.0	187.0	2.0	401.0	89.0	16591.0	0.0	13	vertical	1
31.459058	7.0	3.0	80.0	-59.2895	6382250.0	975.0	2.0	190.0	5.0	404.0	105.0	24294.0	0.0	13	vertical	1
31.559264	7.0	3.0	80.0	-59.4498	7051160.0	975.0	0.0	209.0	2.0	394.0	92.0	8888.0	0.0	13	vertical	1
31.659836	7.0	3.0	80.0	-59.3171	6694140.0	975.0	0.0	205.0	8.0	411.0	112.0	20697.0	0.0	13	vertical	1
31.761010	7.0	3.0	80.0	-59.3353	5768060.0	975.0	1.0	173.0	3.0	400.0	102.0	28901.0	0.0	13	vertical	1
31.861546	7.0	3.0	80.0	-59.3426	7154680.0	975.0	1.0	216.0	3.0	410.0	108.0	16582.0	0.0	13	vertical	1
31.962033	7.0	3.0	80.0	-59.3842	6463040.0	975.0	0.0	190.0	8.0	402.0	106.0	16599.0	0.0	13	vertical	1
32.062609	7.0	3.0	80.0	-59.297	6856620.0	975.0	2.0	202.0	9.0	408.0	109.0	16606.0	0.0	13	vertical	1
32.163478	7.0	3.0	80.0	-59.4233	6335050.0	975.0	0.0	189.0	4.0	409.0	97.0	20698.0	0.0	13	vertical	1
32.263598	7.0	3.0	80.0	-59.3273	5641960.0	975.0	0.0	165.0	2.0	401.0	95.0	12532.0	0.0	13	vertical	1
32.364517	7.0	3.0	80.0	-59.3656	6000810.0	975.0	2.0	186.0	2.0	412.0	102.0	24807.0	0.0	13	vertical	1
32.465718	7.0	3.0	80.0	-59.3542	6285560.0	975.0	2.0	192.0	3.0	412.0	101.0	20701.0	0.0	13	vertical	1
32.566350	7.0	3.0	80.0	-59.4231	6224120.0	975.0	3.0	182.0	5.0	409.0	106.0	45287.0	0.0	13	vertical	1
32.666421	7.0	3.0	80.0	-59.2833	6092450.0	975.0	1.0	180.0	4.0	403.0	109.0	49377.0	0.0	13	vertical	1
32.767440	7.0	3.0	80.0	-59.3662	7161630.0	975.0	1.0	213.0	6.0	400.0	96.0	20674.0	0.0	13	vertical	1
32.867690	7.0	3.0	80.0	-59.2747	6081990.0	975.0	0.0	182.0	2.0	400.0	101.0	20702.0	0.0	13	vertical	1
32.967779	7.0	3.0	80.0	-59.348	6831550.0	975.0	2.0	204.0	5.0	412.0	108.0	32978.0	0.0	13	vertical	1
33.068073	7.0	3.0	80.0	-59.3188	6818950.0	975.0	1.0	207.0	4.0	402.0	101.0	24778.0	0.0	13	vertical	1
33.168339	7.0	3.0	80.0	-59.4251	5589660.0	975.0	1.0	167.0	3.0	402.0	105.0	24813.0	0.0	13	vertical	1
33.268574	7.0	3.0	80.0	-59.2849	5991570.0	975.0	0.0	179.0	0.0	399.0	101.0	20700.0	0.0	13	vertical	1
33.369268	7.0	3.0	80.0	-59.3	6390690.0	975.0	4.0	190.0	6.0	393.0	96.0	20688.0	0.0	13	vertical	1
33.469977	7.0	3.0	80.0	-59.4301	6237480.0	975.0	2.0	186.0	4.0	408.0	112.0	20705.0	0.0	13	vertical	1
33.570092	7.0	3.0	80.0	-59.4091	6673870.0	975.0	1.0	198.0	3.0	408.0	104.0	28888.0	0.0	13	vertical	1
33.671307	7.0	3.0	80.0	-59.3207	5981360.0	975.0	0.0	184.0	4.0	414.0	103.0	37098.0	0.0	13	vertical	1
33.772158	7.0	3.0	80.0	-59.3846	6444030.0	975.0	2.0	195.0	7.0	399.0	107.0	32976.0	0.0	13	vertical	1
33.873097	7.0	3.0	80.0	-59.4011	6284340.0	975.0	0.0	187.0	1.0	411.0	101.0	12515.0	0.0	13	vertical	1
33.973161	7.0	3.0	80.0	-59.3333	6850700.0	975.0	0.0	207.0	3.0	408.0	110.0	16591.0	0.0	13	vertical	1
34.074135	7.0	3.0	80.0	-59.3547	6635050.0	975.0	0.0	203.0	4.0	413.0	96.0	28888.0	0.0	13	vertical	1
34.174536	7.0	3.0	80.0	-59.4737	6408830.0	975.0	1.0	190.0	5.0	404.0	100.0	28888.0	0.0	13	vertical	1
34.275204	7.0	3.0	80.0	-59.4356	6818860.0	975.0	1.0	202.0	2.0	409.0	95.0	16594.0	0.0	13	vertical	1
34.375984	7.0	3.0	80.0	-59.3861	6588260.0	975.0	1.0	202.0	6.0	410.0	99.0	24793.0	0.0	13	vertical	1
34.476352	7.0	3.0	80.0	-59.4423	6485780.0	975.0	2.0	208.0	6.0	410.0	96.0	16588.0	0.0	13	vertical	1
34.577743	7.0	3.0	80.0	-59.3989	6212360.0	975.0	0.0	188.0	3.0	404.0	102.0	32987.0	0.0	13	vertical	1
34.678565	7.0	3.0	80.0	-59.3989	5716310.0	975.0	1.0	178.0	3.0	413.0	109.0	20720.0	0.0	13	vertical	1
34.778894	7.0	3.0	80.0	-59.4571	6087820.0	975.0	1.0	175.0	2.0	387.0	97.0	28886.0	0.0	13	vertical	1
34.879679	7.0	3.0	80.0	-59.3396	5361500.0	975.0	0.0	159.0	0.0	418.0	104.0	8453.0	0.0	13	vertical	1
34.980445	7.0	3.0	80.0	-59.3878	6464830.0	975.0	3.0	196.0	4.0	405.0	108.0	37078.0	0.0	13	vertical	1
35.081195	7.0	3.0	80.0	-59.2203	5765200.0	975.0	1.0	177.0	1.0	414.0	113.0	41198.0	0.0	13	vertical	1
35.181198	7.0	3.0	80.0	-59.4057	5851740.0	975.0	0.0	175.0	5.0	400.0	107.0	24804.0	0.0	13	vertical	1
35.281383	7.0	3.0	80.0	-59.4833	6085790.0	975.0	5.0	180.0	2.0	410.0	106.0	20710.0	0.0	13	vertical	1
35.381410	7.0	3.0	80.0	-59.4244	5998710.0	975.0	2.0	172.0	4.0	395.0	97.0	8417.0	0.0	13	vertical	1
35.481486	7.0	3.0	80.0	-59.4279	7148960.0	975.0	2.0	208.0	6.0	398.0	101.0	32970.0	0.0	13	vertical	1
35.581948	7.0	3.0	80.0	-59.4416	6665140.0	975.0	2.0	197.0	6.0	400.0	94.0	20688.0	0.0	13	vertical	1
35.682046	7.0	3.0	80.0	-59.4118	6965610.0	975.0	0.0	204.0	3.0	405.0	106.0	32971.0	0.0	13	vertical	1
35.782173	7.0	3.0	80.0	-59.2818	6028020.0	975.0	1.0	181.0	2.0	406.0	104.0	28897.0	0.0	13	vertical	1
35.882174	7.0	3.0	80.0	-59.5025	6773870.0	975.0	2.0	201.0	3.0	409.0	102.0	12502.0	0.0	13	vertical	1
35.982654	7.0	3.0	80.0	-59.371	6192350.0	975.0	1.0	186.0	2.0	404.0	108.0	20698.0	0.0	13	vertical	1
36.084661	7.0	3.0	80.0	-59.4341	6584590.0	975.0	2.0	205.0	4.0	409.0	112.0	24789.0	0.0	13	vertical	1
36.184665	7.0	3.0	80.0	-59.4495	6893620.0	975.0	2.0	198.0	2.0	408.0	106.0	16596.0	0.0	13	vertical	1
36.284665	7.0	3.0	80.0	-59.3609	5607690.0	975.0	1.0	169.0	1.0	394.0	98.0	24802.0	0.0	13	vertical	1
36.384675	7.0	3.0	80.0	-59.3333	5408060.0	975.0	1.0	165.0	2.0	409.0	107.0	33013.0	0.0	13	vertical	1
36.484849	7.0	3.0	80.0	-59.4804	6370960.0	975.0	0.0	179.0	6.0	409.0	98.0	20715.0	0.0	13	vertical	1
36.585091	7.0	3.0	80.0	-59.4878	5469020.0	975.0	1.0	164.0	3.0	406.0	101.0	28915.0	0.0	13	vertical	1
36.685962	7.0	3.0	80.0	-59.5087	6009050.0	975.0	2.0	173.0	4.0	398.0	104.0	32998.0	0.0	13	vertical	1
36.786557	7.0	3.0	80.0	-59.4386	5814290.0	975.0	3.0	171.0	4.0	414.0	105.0	8439.0	0.0	13	vertical	1
36.887417	7.0	3.0	80.0	-59.3023	5665390.0	975.0	1.0	172.0	1.0	412.0	101.0	24821.0	0.0	13	vertical	1
36.987941	7.0	3.0	80.0	-59.4083	5637460.0	975.0	2.0	169.0	3.0	396.0	95.0	24803.0	0.0	13	vertical	1
37.088112	7.0	3.0	80.0	-59.3763	6015570.0	975.0	2.0	186.0	4.0	417.0	105.0	24812.0	0.0	13	vertical	1
37.188607	7.0	3.0	80.0	-59.3592	6983290.0	975.0	1.0	206.0	4.0	394.0	108.0	32965.0	0.0	13	vertical	1
37.289148	7.0	3.0	80.0	-59.3412	5486590.0	975.0	1.0	170.0	4.0	404.0	106.0	33007.0	0.0	13	vertical	1
37.389345	7.0	3.0	80.0	-59.3764	6188890.0	975.0	4.0	178.0	5.0	396.0	96.0	12508.0	0.0	13	vertical	1
37.489864	7.0	3.0	80.0	-59.465	5208790.0	975.0	2.0	157.0	3.0	406.0	98.0	33022.0	0.0	13	vertical	1
37.589975	7.0	3.0	80.0	-59.4382	5997030.0	975.0	3.0	178.0	6.0	408.0	92.0	24812.0	0.0	13	vertical	1
37.690383	7.0	3.0	80.0	-59.4681	6512530.0	975.0	2.0	188.0	4.0	398.0	105.0	45270.0	0.0	13	vertical	1
37.791231	7.0	3.0	80.0	-59.3167	6148090.0	975.0	1.0	180.0	3.0	409.0	90.0	20713.0	0.0	13	vertical	1
37.891280	7.0	3.0	80.0	-59.4144	6288030.0	975.0	2.0	181.0	4.0	406.0	100.0	28894.0	0.0	13	vertical	1
37.992054	7.0	3.0	80.0	-59.4327	5684680.0	975.0	0.0	171.0	2.0	396.0	99.0	12522.0	0.0	13	vertical	1
38.092549	7.0	3.0	80.0	-59.4727	5366710.0	975.0	1.0	165.0	3.0	413.0	107.0	33019.0	0.0	13	vertical	1
38.193177	7.0	3.0	80.0	-59.5621	5570880.0	975.0	0.0	169.0	5.0	405.0	104.0	33010.0	0.0	13	vertical	1
38.293767	7.0	3.0	80.0	-59.4649	6033820.0	975.0	0.0	185.0	6.0	405.0	102.0	24801.0	0.0	13	vertical	1
38.394725	7.0	3.0	80.0	-59.4278	6038680.0	975.0	0.0	180.0	1.0	404.0	95.0	4322.0	0.0	13	vertical	1
38.495314	7.0	3.0	80.0	-59.4404	6518690.0	975.0	1.0	193.0	5.0	406.0	100.0	24792.0	0.0	13	vertical	1
38.595348	7.0	3.0	80.0	-59.4177	5566710.0	975.0	0.0	158.0	3.0	394.0	94.0	8449.0	0.0	13	vertical	1
38.695693	7.0	3.0	80.0	-59.4689	5937230.0	975.0	1.0	177.0	3.0	413.0	103.0	41180.0	0.0	13	vertical	1
38.796174	7.0	3.0	80.0	-59.5053	5910610.0	975.0	1.0	190.0	1.0	415.0	108.0	32992.0	0.0	13	vertical	1
38.897511	7.0	3.0	80.0	-59.3968	6349430.0	975.0	1.0	189.0	1.0	413.0	106.0	28902.0	0.0	13	vertical	1
38.998002	7.0	3.0	80.0	-59.4479	5634340.0	975.0	0.0	163.0	4.0	409.0	107.0	12536.0	0.0	13	vertical	1
39.098163	7.0	3.0	80.0	-59.4712	6155320.0	975.0	1.0	191.0	6.0	406.0	104.0	12511.0	0.0	13	vertical	1
39.198174	7.0	3.0	80.0	-59.5081	5979170.0	975.0	0.0	185.0	1.0	401.0	97.0	16601.0	0.0	13	vertical	1
39.298382	7.0	3.0	80.0	-59.5536	5684190.0	975.0	0.0	168.0	1.0	407.0	98.0	12519.0	0.0	13	vertical	1
39.399076	7.0	3.0	80.0	-59.435	6052550.0	975.0	2.0	177.0	3.0	401.0	102.0	29421.0	0.0	13	vertical	1
39.500059	7.0	3.0	80.0	-59.408	5898240.0	975.0	3.0	174.0	5.0	416.0	101.0	16118.0	0.0	13	vertical	1
39.601155	7.0	3.0	80.0	-59.4197	6546360.0	975.0	0.0	193.0	3.0	408.0	110.0	53469.0	0.0	13	vertical	1
39.702109	7.0	3.0	80.0	-59.4521	6059860.0	975.0	2.0	188.0	1.0	411.0	109.0	24801.0	0.0	13	vertical	1
39.802823	7.0	3.0	80.0	-59.3916	5475330.0	975.0	0.0	166.0	2.0	407.0	110.0	37106.0	0.0	13	vertical	1
39.904031	7.0	3.0	80.0	-59.3704	6135130.0	975.0	0.0	189.0	4.0	417.0	110.0	33001.0	0.0	13	vertical	1
40.004135	7.0	3.0	80.0	-59.4611	6625170.0	975.0	0.0	193.0	9.0	411.0	107.0	24801.0	0.0	13	vertical	1
40.104607	7.0	3.0	80.0	-59.383	6462800.0	975.0	0.0	188.0	2.0	409.0	103.0	24801.0	0.0	13	vertical	1
40.205064	7.0	3.0	80.0	-59.4246	6053030.0	975.0	0.0	179.0	2.0	402.0	94.0	12512.0	0.0	13	vertical	1
40.305131	7.0	3.0	80.0	-59.5614	5964720.0	975.0	0.0	171.0	5.0	397.0	91.0	8425.0	0.0	13	vertical	1
40.405994	7.0	3.0	80.0	-59.4115	6172470.0	975.0	0.0	192.0	0.0	412.0	107.0	28891.0	0.0	13	vertical	1
40.507092	7.0	3.0	80.0	-59.3892	6182200.0	975.0	3.0	185.0	5.0	403.0	100.0	24800.0	0.0	13	vertical	1
40.608456	7.0	3.0	80.0	-59.4233	6376980.0	975.0	0.0	189.0	3.0	409.0	107.0	28893.0	0.0	13	vertical	1
40.709177	7.0	3.0	80.0	-59.4694	6333670.0	975.0	1.0	196.0	5.0	423.0	104.0	24808.0	0.0	13	vertical	1
40.809872	7.0	3.0	80.0	-59.3729	5918600.0	975.0	1.0	177.0	7.0	402.0	102.0	28904.0	0.0	13	vertical	1
40.910522	7.0	3.0	80.0	-59.4637	5847020.0	975.0	1.0	179.0	3.0	407.0	100.0	37094.0	0.0	13	vertical	1
41.011597	7.0	3.0	80.0	-59.5161	6020210.0	975.0	1.0	186.0	6.0	409.0	99.0	20711.0	0.0	13	vertical	1
41.112343	7.0	3.0	80.0	-59.4699	5353660.0	975.0	1.0	166.0	3.0	411.0	100.0	28921.0	0.0	13	vertical	1
41.212374	7.0	3.0	80.0	-59.4813	5963040.0	975.0	1.0	187.0	5.0	407.0	90.0	28894.0	0.0	13	vertical	1
41.313451	7.0	3.0	80.0	-59.4179	6641910.0	975.0	1.0	201.0	1.0	408.0	113.0	49362.0	0.0	13	vertical	1
41.413813	7.0	3.0	80.0	-59.3416	7275460.0	975.0	2.0	202.0	3.0	400.0	105.0	12491.0	0.0	13	vertical	1
41.514646	7.0	3.0	80.0	-59.4432	6347930.0	975.0	1.0	185.0	2.0	407.0	98.0	12511.0	0.0	13	vertical	1
41.615465	7.0	3.0	80.0	-59.5631	6857060.0	975.0	0.0	206.0	3.0	407.0	98.0	24778.0	0.0	13	vertical	1
41.715991	7.0	3.0	80.0	-59.4098	6875470.0	975.0	3.0	205.0	7.0	401.0	107.0	37068.0	0.0	13	vertical	1
41.816539	7.0	3.0	80.0	-59.5758	6764840.0	975.0	3.0	198.0	2.0	408.0	106.0	32978.0	0.0	13	vertical	1
41.917156	7.0	3.0	80.0	-59.4607	6171150.0	975.0	0.0	191.0	6.0	412.0	115.0	32999.0	0.0	13	vertical	1
42.017403	7.0	3.0	80.0	-59.4775	5960370.0	975.0	2.0	178.0	7.0	411.0	103.0	20722.0	0.0	13	vertical	1
42.117675	7.0	3.0	80.0	-59.4615	5514990.0	975.0	0.0	169.0	2.0	416.0	96.0	16660.0	0.0	13	vertical	1
42.218025	7.0	3.0	80.0	-59.4227	6475570.0	975.0	2.0	194.0	5.0	401.0	102.0	32951.0	0.0	13	vertical	1
42.318445	7.0	3.0	80.0	-59.4195	6718810.0	975.0	1.0	205.0	5.0	407.0	98.0	37073.0	0.0	13	vertical	1
42.419260	7.0	3.0	80.0	-59.4523	6822740.0	975.0	2.0	199.0	4.0	406.0	116.0	32979.0	0.0	13	vertical	1
42.520431	7.0	3.0	80.0	-59.4817	6256750.0	975.0	1.0	191.0	6.0	410.0	102.0	20706.0	0.0	13	vertical	1
42.620436	7.0	3.0	80.0	-59.4844	6345930.0	975.0	1.0	192.0	1.0	411.0	103.0	12505.0	0.0	13	vertical	1
42.720648	7.0	3.0	80.0	-59.3283	6682340.0	975.0	3.0	198.0	7.0	395.0	99.0	28878.0	0.0	13	vertical	1
42.821754	7.0	3.0	80.0	-59.4612	6703800.0	975.0	1.0	206.0	7.0	405.0	97.0	20683.0	0.0	13	vertical	1
42.922103	7.0	3.0	80.0	-59.4894	6472820.0	975.0	0.0	188.0	3.0	406.0	103.0	20702.0	0.0	13	vertical	1
43.022933	7.0	3.0	80.0	-59.4128	5533150.0	975.0	0.0	172.0	2.0	419.0	106.0	16636.0	0.0	13	vertical	1
43.123323	7.0	3.0	80.0	-59.5294	6002370.0	975.0	1.0	187.0	3.0	407.0	99.0	24796.0	0.0	13	vertical	1
43.224368	7.0	3.0	80.0	-59.4138	5999590.0	975.0	0.0	174.0	3.0	415.0	100.0	8441.0	0.0	13	vertical	1
43.324368	7.0	3.0	80.0	-59.4432	6340150.0	975.0	3.0	185.0	4.0	406.0	103.0	24798.0	0.0	13	vertical	1
43.424626	7.0	3.0	80.0	-59.5056	5945810.0	975.0	0.0	180.0	3.0	409.0	111.0	16614.0	0.0	13	vertical	1
43.525384	7.0	3.0	80.0	-59.4407	6004160.0	975.0	2.0	177.0	2.0	401.0	98.0	20708.0	0.0	13	vertical	1
43.626256	7.0	3.0	80.0	-59.4118	6450320.0	975.0	1.0	187.0	2.0	401.0	110.0	32988.0	0.0	13	vertical	1
43.726673	7.0	3.0	80.0	-59.3636	6937940.0	975.0	1.0	198.0	6.0	398.0	105.0	20685.0	0.0	13	vertical	1
43.826995	7.0	3.0	80.0	-59.4527	6902190.0	975.0	1.0	201.0	2.0	407.0	101.0	12494.0	0.0	13	vertical	1
43.927207	7.0	3.0	80.0	-59.4134	5752330.0	975.0	1.0	179.0	1.0	414.0	106.0	12525.0	0.0	13	vertical	1
44.028223	7.0	3.0	80.0	-59.4678	5776100.0	975.0	0.0	171.0	4.0	408.0	106.0	28913.0	0.0	13	vertical	1
44.129057	7.0	3.0	80.0	-59.4678	5785270.0	975.0	3.0	171.0	1.0	401.0	95.0	4330.0	0.0	13	vertical	1
44.229102	7.0	3.0	80.0	-59.4458	5434770.0	975.0	0.0	166.0	4.0	410.0	95.0	28921.0	0.0	13	vertical	1
44.329116	7.0	3.0	80.0	-59.3742	5383550.0	975.0	1.0	155.0	0.0	400.0	98.0	12532.0	0.0	13	vertical	1
44.429635	7.0	3.0	80.0	-59.4426	5947490.0	975.0	0.0	183.0	1.0	401.0	107.0	32989.0	0.0	13	vertical	1
44.529714	7.0	3.0	80.0	-59.4578	5765480.0	975.0	0.0	166.0	2.0	404.0	93.0	16622.0	0.0	13	vertical	1
44.630019	7.0	3.0	80.0	-59.5562	5798480.0	975.0	0.0	169.0	3.0	408.0	100.0	20724.0	0.0	13	vertical	1
44.730132	7.0	3.0	80.0	-59.5112	6192650.0	975.0	3.0	178.0	5.0	408.0	101.0	20711.0	0.0	13	vertical	1
44.830429	7.0	3.0	80.0	-59.4728	5915900.0	975.0	1.0	184.0	1.0	404.0	104.0	28897.0	0.0	13	vertical	1
44.931162	7.0	3.0	80.0	-59.4724	6843540.0	975.0	0.0	199.0	5.0	401.0	99.0	8399.0	0.0	13	vertical	1
45.031655	7.0	3.0	80.0	-59.3842	5748630.0	975.0	0.0	177.0	1.0	414.0	103.0	20717.0	0.0	13	vertical	1
45.132425	7.0	3.0	80.0	-59.4348	6246560.0	975.0	2.0	184.0	3.0	402.0	110.0	24797.0	0.0	13	vertical	1
45.233502	7.0	3.0	80.0	-59.3158	5711690.0	975.0	1.0	171.0	8.0	404.0	101.0	12531.0	0.0	13	vertical	1
45.333919	7.0	3.0	80.0	-59.4293	6514460.0	975.0	2.0	191.0	5.0	411.0	116.0	28897.0	0.0	13	vertical	1
45.434050	7.0	3.0	80.0	-59.4432	5678830.0	975.0	0.0	176.0	2.0	401.0	100.0	16615.0	0.0	13	vertical	1
45.534680	7.0	3.0	80.0	-59.4248	5140880.0	975.0	5.0	153.0	2.0	407.0	94.0	33021.0	0.0	13	vertical	1
45.634745	7.0	3.0	80.0	-59.5276	5250880.0	975.0	2.0	163.0	3.0	409.0	93.0	20729.0	0.0	13	vertical	1
45.735083	7.0	3.0	80.0	-59.3815	5815150.0	975.0	4.0	173.0	5.0	404.0	93.0	33005.0	0.0	13	vertical	1
45.835589	7.0	3.0	80.0	-59.3427	5989800.0	975.0	2.0	178.0	2.0	405.0	101.0	20709.0	0.0	13	vertical	1
45.935639	7.0	3.0	80.0	-59.4474	6295760.0	975.0	0.0	190.0	6.0	407.0	100.0	16604.0	0.0	13	vertical	1
46.037142	7.0	3.0	80.0	-59.3933	6019500.0	975.0	0.0	178.0	0.0	410.0	93.0	12525.0	0.0	13	vertical	1
46.137441	7.0	3.0	80.0	-59.4237	5985190.0	975.0	5.0	177.0	4.0	400.0	103.0	37086.0	0.0	13	vertical	1
46.238885	7.0	3.0	80.0	-59.5143	5708190.0	975.0	1.0	175.0	4.0	419.0	99.0	24828.0	0.0	13	vertical	1
46.339647	7.0	3.0	80.0	-59.4101	5928730.0	975.0	0.0	178.0	3.0	411.0	98.0	12521.0	0.0	13	vertical	1
46.440432	7.0	3.0	80.0	-59.4368	5999940.0	975.0	0.0	174.0	1.0	393.0	92.0	20706.0	0.0	13	vertical	1
46.541307	7.0	3.0	80.0	-59.48	5950310.0	975.0	3.0	175.0	5.0	418.0	100.0	16629.0	0.0	13	vertical	1
46.642615	7.0	3.0	80.0	-59.4096	6068310.0	975.0	0.0	188.0	2.0	413.0	105.0	20711.0	0.0	13	vertical	1
46.742655	7.0	3.0	80.0	-59.5102	6736990.0	975.0	0.0	196.0	2.0	407.0	110.0	8405.0	0.0	13	vertical	1
46.842659	7.0	3.0	80.0	-59.5163	6190440.0	975.0	1.0	184.0	5.0	410.0	96.0	12519.0	0.0	13	vertical	1
46.944302	7.0	3.0	80.0	-59.4945	6072260.0	975.0	2.0	182.0	2.0	406.0	105.0	24804.0	0.0	13	vertical	1
47.045502	7.0	3.0	80.0	-59.4413	6247650.0	975.0	0.0	179.0	1.0	407.0	102.0	37086.0	0.0	13	vertical	1
47.145729	7.0	3.0	80.0	-59.4651	6001190.0	975.0	1.0	172.0	4.0	397.0	95.0	24811.0	0.0	13	vertical	1
47.245902	7.0	3.0	80.0	-59.5222	5996020.0	975.0	3.0	180.0	7.0	408.0	99.0	16613.0	0.0	13	vertical	1
47.347010	7.0	3.0	80.0	-59.4691	5316200.0	975.0	1.0	162.0	2.0	415.0	97.0	8453.0	0.0	13	vertical	1
47.448037	7.0	3.0	80.0	-59.4182	5591200.0	975.0	1.0	165.0	2.0	407.0	95.0	12531.0	0.0	13	vertical	1
