time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.354583	7.0	3.0	80.0	-40.4622	542154.0	975.0	0.0	119.0	6.0	1193.0	18.0	28668.0	0.0	4	horizontal	1
27.455225	7.01754	3.0	79.4737	-40.6579	563326.0	968.974	0.0	114.0	6.0	1161.0	24.0	39540.0	0.0	4	horizontal	1
27.555378	7.00909	3.0	80.0	-41.5909	671193.0	976.773	1.0	110.0	0.0	1238.0	29.0	51227.0	0.0	4	horizontal	1
27.657104	7.45455	3.0	80.0	-51.3636	196782.0	1063.64	7.0	11.0	0.0	1109.0	11.0	8261.0	0.0	4	horizontal	1
27.757848	7.0137	3.0	80.0	-44.863	749523.0	977.671	0.0	73.0	4.0	1120.0	31.0	56738.0	0.0	4	horizontal	1
27.858068	7.0	3.0	80.0	-40.6581	563803.0	975.0	0.0	117.0	3.0	1207.0	24.0	40952.0	0.0	4	horizontal	1
27.958699	7.0	3.0	80.0	-41.768	780733.0	975.0	3.0	125.0	8.0	1168.0	32.0	53235.0	0.0	4	horizontal	1
28.058731	7.0	3.0	80.0	-40.1802	467930.0	975.0	0.0	111.0	7.0	1176.0	17.0	28670.0	0.0	4	horizontal	1
28.160054	7.0	3.0	80.0	-40.3145	538813.0	975.0	0.0	124.0	3.0	1200.0	23.0	36856.0	0.0	4	horizontal	1
28.260191	7.02479	3.0	79.6694	-40.281	539900.0	973.512	0.0	121.0	2.0	1125.0	21.0	36861.0	0.0	4	horizontal	1
28.361202	7.0	3.0	80.0	-41.8	570393.0	975.0	11.0	90.0	2.0	1176.0	24.0	40977.0	0.0	4	horizontal	1
28.461735	7.0	3.0	80.0	-39.8621	446220.0	975.0	0.0	116.0	2.0	1197.0	17.0	32763.0	0.0	4	horizontal	1
28.562366	7.0	3.0	80.0	-40.3039	451673.0	975.0	0.0	102.0	3.0	1106.0	21.0	30728.0	0.0	4	horizontal	1
28.663036	7.0	3.0	80.0	-39.7521	413073.0	975.0	0.0	117.0	5.0	1193.0	14.0	22512.0	0.0	4	horizontal	1
28.763885	7.0	3.0	80.0	-41.9918	810058.0	975.0	20.0	122.0	8.0	1224.0	30.0	53237.0	0.0	4	horizontal	1
28.863897	7.0	3.0	80.0	-39.9573	492219.0	975.0	0.0	117.0	3.0	1216.0	18.0	32762.0	0.0	4	horizontal	1
28.966050	7.0	3.0	80.0	-41.3684	752853.0	975.0	14.0	133.0	5.0	1219.0	28.0	53234.0	0.0	4	horizontal	1
29.066709	7.0	3.0	80.0	-40.9836	630743.0	975.0	3.0	122.0	5.0	1193.0	22.0	36853.0	0.0	4	horizontal	1
29.166718	7.02326	3.0	80.0	-40.5116	391067.0	979.535	26.0	86.0	2.0	1133.0	18.0	24579.0	0.0	4	horizontal	1
29.268549	7.0	3.0	80.0	-41.5385	757252.0	975.0	6.0	130.0	8.0	1198.0	30.0	53236.0	0.0	4	horizontal	1
29.368823	7.0	3.0	80.0	-40.5079	584059.0	975.0	1.0	126.0	7.0	1240.0	19.0	32761.0	0.0	4	horizontal	1
29.468948	7.0	3.0	80.0	-41.1729	744029.0	975.0	0.0	133.0	3.0	1266.0	28.0	49137.0	0.0	4	horizontal	1
29.569719	7.0	3.0	80.0	-39.8167	443721.0	975.0	0.0	120.0	1.0	1147.0	16.0	25313.0	0.0	4	horizontal	1
29.671322	7.0	3.0	80.0	-41.6885	739936.0	975.0	14.0	122.0	4.0	1173.0	29.0	60682.0	0.0	4	horizontal	1
29.772157	7.18182	3.0	80.0	-46.8182	276275.0	1010.45	12.0	22.0	2.0	1155.0	11.0	23354.0	0.0	4	horizontal	1
29.872194	7.0	3.0	80.0	-41.9286	621485.0	975.0	0.0	98.0	5.0	1222.0	18.0	34076.0	0.0	4	horizontal	1
29.972528	7.0	3.0	80.0	-41.2017	652682.0	975.0	31.0	119.0	3.0	1146.0	31.0	53239.0	0.0	4	horizontal	1
30.073103	7.0	3.0	80.0	-40.514	480577.0	975.0	13.0	107.0	1.0	1149.0	19.0	32761.0	0.0	4	horizontal	1
30.174763	7.0	3.0	80.0	-40.7724	596971.0	975.0	14.0	123.0	4.0	1174.0	23.0	40951.0	0.0	4	horizontal	1
30.275613	7.03	3.0	79.4	-40.98	529639.0	970.08	0.0	100.0	3.0	1222.0	21.0	36921.0	0.0	4	horizontal	1
30.375772	7.18182	3.0	80.0	-55.0909	256551.0	1010.45	0.0	11.0	2.0	1152.0	9.0	9214.0	0.0	4	horizontal	1
30.476289	7.0	3.0	80.0	-41.8739	697751.0	975.0	0.0	111.0	4.0	1170.0	29.0	52257.0	0.0	4	horizontal	1
30.576928	7.0	3.0	80.0	-40.3923	583417.0	975.0	6.0	130.0	2.0	1314.0	22.0	40951.0	0.0	4	horizontal	1
30.677559	7.01923	3.0	80.0	-41.2019	572129.0	978.75	1.0	104.0	4.0	1256.0	21.0	36856.0	0.0	4	horizontal	1
30.777588	7.35714	3.0	75.7143	-54.5	321386.0	967.714	10.0	14.0	3.0	1112.0	11.0	9675.0	0.0	4	horizontal	1
30.877822	7.0	3.0	80.0	-41.009	578108.0	975.0	12.0	111.0	8.0	1143.0	20.0	27293.0	0.0	4	horizontal	1
30.980280	7.0	3.0	80.0	-40.4874	527065.0	975.0	11.0	119.0	3.0	1223.0	18.0	32760.0	0.0	4	horizontal	1
31.080849	7.0	3.0	80.0	-41.5357	670181.0	975.0	0.0	112.0	2.0	1259.0	27.0	45044.0	0.0	4	horizontal	1
31.181625	7.0	3.0	80.0	-40.9008	628567.0	975.0	0.0	121.0	4.0	1150.0	23.0	40951.0	0.0	4	horizontal	1
31.281979	7.0202	3.0	79.3939	-40.8889	503434.0	968.061	1.0	99.0	5.0	1199.0	21.0	32776.0	0.0	4	horizontal	1
31.384814	7.0	3.0	80.0	-40.9597	623116.0	975.0	0.0	124.0	4.0	1241.0	24.0	40950.0	0.0	4	horizontal	1
31.485565	7.0	3.0	80.0	-39.7658	403114.0	975.0	0.0	111.0	1.0	1226.0	15.0	28666.0	0.0	4	horizontal	1
31.586457	7.0	3.0	80.0	-40.6471	564483.0	975.0	0.0	119.0	4.0	1194.0	24.0	45046.0	0.0	4	horizontal	1
31.686776	7.0	3.0	80.0	-41.3721	762828.0	975.0	12.0	129.0	4.0	1199.0	24.0	40945.0	0.0	4	horizontal	1
31.786942	7.0	3.0	80.0	-41.3636	738056.0	975.0	20.0	132.0	6.0	1170.0	27.0	49140.0	0.0	4	horizontal	1
31.888069	7.0	3.0	80.0	-40.2522	469762.0	975.0	11.0	115.0	5.0	1217.0	18.0	28667.0	0.0	4	horizontal	1
31.988547	7.0	3.0	80.0	-40.4109	585805.0	975.0	8.0	129.0	5.0	1191.0	22.0	41192.0	0.0	4	horizontal	1
32.089138	7.0	3.0	80.0	-41.0	672960.0	975.0	14.0	129.0	4.0	1227.0	26.0	48900.0	0.0	4	horizontal	1
32.189374	7.01786	3.0	79.4643	-39.0804	316252.0	968.866	1.0	112.0	6.0	1191.0	10.0	12291.0	0.0	4	horizontal	1
32.291684	7.0	3.0	80.0	-41.35	675714.0	975.0	0.0	120.0	8.0	1114.0	22.0	34172.0	0.0	4	horizontal	1
32.391994	7.0	3.0	80.0	-41.2439	664935.0	975.0	8.0	123.0	5.0	1211.0	23.0	43634.0	0.0	4	horizontal	1
32.492554	7.0	3.0	80.0	-40.32	541790.0	975.0	0.0	125.0	8.0	1153.0	17.0	24571.0	0.0	4	horizontal	1
32.593522	7.01653	3.0	79.5041	-40.2397	532147.0	969.322	0.0	121.0	3.0	1203.0	18.0	32759.0	0.0	4	horizontal	1
32.696202	7.0	3.0	80.0	-39.2881	351851.0	975.0	11.0	118.0	2.0	1281.0	11.0	20478.0	0.0	4	horizontal	1
32.796418	7.0	3.0	80.0	-39.7368	410792.0	975.0	0.0	114.0	2.0	1239.0	18.0	28669.0	0.0	4	horizontal	1
32.897865	7.0	3.0	80.0	-40.1739	466669.0	975.0	0.0	115.0	8.0	1194.0	16.0	16384.0	0.0	4	horizontal	1
32.999750	7.0	3.0	80.0	-39.7009	408027.0	975.0	0.0	117.0	5.0	1163.0	9.0	16381.0	0.0	4	horizontal	1
33.102405	7.0	3.0	80.0	-47.0435	300386.0	975.0	13.0	23.0	2.0	1217.0	8.0	18069.0	0.0	4	horizontal	1
33.202413	7.00935	3.0	80.0	-40.7196	516019.0	976.822	5.0	107.0	4.0	1188.0	21.0	31169.0	0.0	4	horizontal	1
33.303621	7.01163	3.0	80.0	-41.0814	452036.0	977.267	3.0	86.0	2.0	1242.0	16.0	28586.0	0.0	4	horizontal	1
33.403692	7.0	3.0	80.0	-42.2301	763384.0	975.0	0.0	113.0	3.0	1150.0	34.0	61540.0	0.0	4	horizontal	1
33.503710	7.0	3.0	80.0	-39.7909	406924.0	975.0	7.0	110.0	5.0	1129.0	13.0	22653.0	0.0	4	horizontal	1
33.604383	7.0	3.0	80.0	-40.4262	540621.0	975.0	10.0	122.0	4.0	1194.0	22.0	38777.0	0.0	4	horizontal	1
33.705179	7.0	3.0	80.0	-42.0291	655604.0	975.0	0.0	103.0	2.0	1177.0	22.0	32986.0	0.0	4	horizontal	1
33.805884	7.11111	3.0	80.0	-58.7778	503250.0	996.667	0.0	18.0	6.0	1205.0	11.0	13363.0	0.0	4	horizontal	1
33.907709	7.15385	3.0	80.0	-49.1154	397940.0	1005.0	9.0	26.0	6.0	1147.0	14.0	11538.0	0.0	4	horizontal	1
34.008181	7.0	3.0	80.0	-41.15	658771.0	975.0	14.0	120.0	5.0	1213.0	26.0	48780.0	0.0	4	horizontal	1
34.108196	7.0	3.0	80.0	-39.2051	354384.0	975.0	10.0	117.0	2.0	1206.0	10.0	16382.0	0.0	4	horizontal	1
34.209919	7.0	3.0	80.0	-40.584	568132.0	975.0	0.0	125.0	7.0	1189.0	22.0	40953.0	0.0	4	horizontal	1
34.310338	7.0	3.0	80.0	-41.2049	658704.0	975.0	2.0	122.0	3.0	1285.0	30.0	57333.0	0.0	4	horizontal	1
34.410500	7.07143	3.0	78.5714	-45.9762	475267.0	963.286	0.0	42.0	5.0	1183.0	16.0	24342.0	0.0	4	horizontal	1
34.510602	7.41176	3.0	80.0	-52.5294	328985.0	1055.29	0.0	17.0	4.0	1173.0	13.0	17539.0	0.0	4	horizontal	1
34.611130	7.02857	3.0	79.4286	-40.0857	419784.0	970.314	17.0	105.0	7.0	1128.0	19.0	32006.0	0.0	4	horizontal	1
34.711978	7.0	3.0	80.0	-40.65	567943.0	975.0	1.0	120.0	1.0	1191.0	23.0	40949.0	0.0	4	horizontal	1
34.812959	7.0	3.0	80.0	-40.0104	377277.0	975.0	7.0	96.0	1.0	1182.0	13.0	20491.0	0.0	4	horizontal	1
34.914227	7.04	3.0	80.0	-42.72	545346.0	982.8	13.0	75.0	4.0	1187.0	20.0	29620.0	0.0	4	horizontal	1
35.014265	7.04615	3.0	80.0	-43.7692	559966.0	984.0	0.0	65.0	2.0	1222.0	23.0	31898.0	0.0	4	horizontal	1
35.114268	7.0	3.0	80.0	-40.0496	483946.0	975.0	0.0	121.0	2.0	1200.0	17.0	32761.0	0.0	4	horizontal	1
35.214428	7.0	3.0	80.0	-40.7333	601681.0	975.0	4.0	120.0	2.0	1237.0	24.0	49140.0	0.0	4	horizontal	1
35.315205	7.0	3.0	80.0	-40.9504	625777.0	975.0	9.0	121.0	0.0	1170.0	27.0	45045.0	0.0	4	horizontal	1
35.415391	7.0	3.0	80.0	-40.8947	680794.0	975.0	2.0	133.0	4.0	1273.0	24.0	40951.0	0.0	4	horizontal	1
35.517162	7.10526	3.0	80.0	-49.3158	295997.0	995.526	0.0	19.0	5.0	1097.0	8.0	11358.0	0.0	4	horizontal	1
35.617258	7.01266	3.0	80.0	-42.0127	522358.0	977.468	15.0	79.0	7.0	1158.0	19.0	37898.0	0.0	4	horizontal	1
35.717906	7.0	3.0	80.0	-41.0796	584117.0	975.0	15.0	113.0	3.0	1192.0	25.0	49142.0	0.0	4	horizontal	1
35.818252	7.0	3.0	80.0	-40.7456	556654.0	975.0	0.0	114.0	1.0	1203.0	21.0	40949.0	0.0	4	horizontal	1
35.919611	7.0	3.0	80.0	-40.1496	514999.0	975.0	1.0	127.0	2.0	1263.0	19.0	32671.0	0.0	4	horizontal	1
36.020578	7.0	3.0	80.0	-40.9754	627054.0	975.0	0.0	122.0	6.0	1218.0	22.0	32847.0	0.0	4	horizontal	1
36.121647	7.0	3.0	80.0	-41.2647	737243.0	975.0	0.0	136.0	4.0	1175.0	30.0	55062.0	0.0	4	horizontal	1
36.222120	7.11628	3.0	80.0	-43.2558	343832.0	997.674	0.0	43.0	7.0	1195.0	15.0	18726.0	0.0	4	horizontal	1
36.323408	7.0	3.0	80.0	-40.9062	630562.0	975.0	0.0	128.0	4.0	1167.0	23.0	44191.0	0.0	4	horizontal	1
36.423884	7.0	3.0	80.0	-40.7431	515722.0	975.0	13.0	109.0	4.0	1176.0	20.0	37711.0	0.0	4	horizontal	1
36.526301	7.0	3.0	80.0	-40.9	614178.0	975.0	31.0	120.0	3.0	1178.0	24.0	45046.0	0.0	4	horizontal	1
36.626400	7.0	3.0	80.0	-40.3304	495049.0	975.0	15.0	112.0	2.0	1264.0	20.0	40951.0	0.0	4	horizontal	1
36.726638	7.01739	3.0	79.4783	-40.5565	529842.0	969.026	0.0	115.0	5.0	1150.0	20.0	32763.0	0.0	4	horizontal	1
36.827257	7.0	3.0	80.0	-40.5391	528846.0	975.0	0.0	115.0	2.0	1170.0	19.0	40951.0	0.0	4	horizontal	1
36.929948	7.008	3.0	80.0	-41.856	769220.0	976.56	22.0	125.0	4.0	1222.0	31.0	57328.0	0.0	4	horizontal	1
37.031364	7.04396	3.0	80.0	-41.6154	546068.0	983.571	23.0	91.0	5.0	1148.0	20.0	36882.0	0.0	4	horizontal	1
37.133470	7.36	3.0	80.0	-53.44	509251.0	1045.2	0.0	25.0	7.0	1196.0	18.0	33191.0	0.0	4	horizontal	1
37.233904	7.36842	3.0	80.0	-53.1579	390904.0	1046.84	18.0	19.0	2.0	1215.0	17.0	25682.0	0.0	4	horizontal	1
37.335331	7.02381	3.0	80.0	-42.1667	558136.0	979.643	15.0	84.0	2.0	1153.0	23.0	33953.0	0.0	4	horizontal	1
37.435754	7.01923	3.0	80.0	-41.8462	655649.0	978.75	6.0	104.0	4.0	1246.0	25.0	37915.0	0.0	4	horizontal	1
37.536089	7.34615	3.0	80.0	-45.0385	253709.0	1042.5	0.0	26.0	7.0	1173.0	12.0	8812.0	0.0	4	horizontal	1
37.637072	7.0	3.0	80.0	-40.2269	503533.0	975.0	10.0	119.0	3.0	1189.0	19.0	32762.0	0.0	4	horizontal	1
37.737535	7.0	3.0	80.0	-40.3543	546866.0	975.0	1.0	127.0	4.0	1137.0	21.0	45048.0	0.0	4	horizontal	1
37.838912	7.0082	3.0	80.0	-40.4262	529568.0	976.598	0.0	122.0	5.0	1174.0	24.0	45049.0	0.0	4	horizontal	1
37.939040	7.0	3.0	80.0	-39.9145	445650.0	975.0	10.0	117.0	2.0	1187.0	14.0	28665.0	0.0	4	horizontal	1
38.040655	7.03922	3.0	80.0	-40.7255	233548.0	982.647	0.0	51.0	1.0	1217.0	11.0	20177.0	0.0	4	horizontal	1
38.140818	7.04878	3.0	80.0	-42.3171	282739.0	984.512	36.0	41.0	3.0	1162.0	12.0	20888.0	0.0	4	horizontal	1
38.240828	7.0	3.0	80.0	-41.7431	669656.0	975.0	0.0	109.0	4.0	1193.0	24.0	40949.0	0.0	4	horizontal	1
38.342779	7.0	3.0	80.0	-41.6136	784691.0	975.0	0.0	132.0	5.0	1263.0	33.0	53236.0	0.0	4	horizontal	1
38.442786	7.01282	3.0	80.0	-40.7179	381395.0	977.5	0.0	78.0	3.0	1153.0	15.0	24570.0	0.0	4	horizontal	1
38.543362	7.0	3.0	80.0	-40.392	545159.0	975.0	2.0	125.0	6.0	1190.0	20.0	32800.0	0.0	4	horizontal	1
38.644434	7.0	3.0	80.0	-41.8284	808988.0	975.0	0.0	134.0	4.0	1202.0	36.0	69617.0	0.0	4	horizontal	1
38.744628	7.0	3.0	80.0	-39.8926	449009.0	975.0	1.0	121.0	2.0	1217.0	17.0	32761.0	0.0	4	horizontal	1
38.845607	7.0	3.0	80.0	-40.7778	514896.0	975.0	0.0	108.0	4.0	1221.0	15.0	28664.0	0.0	4	horizontal	1
38.946279	7.0	3.0	80.0	-41.377	689229.0	975.0	1.0	122.0	3.0	1201.0	33.0	57332.0	0.0	4	horizontal	1
39.046677	7.0	3.0	80.0	-40.027	424053.0	975.0	5.0	111.0	4.0	1191.0	14.0	28665.0	0.0	4	horizontal	1
39.146857	7.0	3.0	80.0	-40.008	488183.0	975.0	0.0	125.0	4.0	1215.0	18.0	28669.0	0.0	4	horizontal	1
39.248023	7.0	3.0	80.0	-40.5138	481823.0	975.0	8.0	109.0	2.0	1147.0	15.0	28663.0	0.0	4	horizontal	1
39.348732	7.0	3.0	80.0	-41.2087	615316.0	975.0	0.0	115.0	4.0	1223.0	26.0	53237.0	0.0	4	horizontal	1
39.449008	7.0	3.0	80.0	-41.3804	522638.0	975.0	1.0	92.0	2.0	1180.0	20.0	29427.0	0.0	4	horizontal	1
39.549211	7.03077	3.0	80.0	-41.6923	384580.0	981.0	0.0	65.0	3.0	1153.0	12.0	19787.0	0.0	4	horizontal	1
39.650234	7.0	3.0	80.0	-40.8667	593979.0	975.0	0.0	120.0	3.0	1169.0	25.0	40951.0	0.0	4	horizontal	1
39.750317	7.0	3.0	80.0	-40.8527	643851.0	975.0	0.0	129.0	3.0	1221.0	28.0	53237.0	0.0	4	horizontal	1
39.850886	7.00893	3.0	80.0	-41.0714	586305.0	976.741	6.0	112.0	1.0	1168.0	24.0	37711.0	0.0	4	horizontal	1
39.951146	7.11765	3.0	80.0	-58.9412	474345.0	997.941	0.0	17.0	3.0	1140.0	14.0	17723.0	0.0	4	horizontal	1
40.051926	7.06977	3.0	80.0	-42.4535	578703.0	988.605	0.0	86.0	7.0	1146.0	25.0	51166.0	0.0	4	horizontal	1
40.152103	7.01724	3.0	79.4828	-38.9655	297575.0	969.078	8.0	116.0	1.0	1199.0	9.0	12288.0	0.0	4	horizontal	1
40.252750	7.0	3.0	80.0	-39.9308	495731.0	975.0	0.0	130.0	3.0	1193.0	20.0	36857.0	0.0	4	horizontal	1
40.353239	7.0	3.0	80.0	-40.9098	600686.0	975.0	0.0	122.0	2.0	1194.0	20.0	40949.0	0.0	4	horizontal	1
40.454400	7.0	3.0	80.0	-40.7857	547899.0	975.0	0.0	112.0	5.0	1181.0	20.0	24578.0	0.0	4	horizontal	1
40.554822	7.01316	3.0	80.0	-41.1316	398496.0	977.566	12.0	76.0	5.0	1175.0	12.0	23056.0	0.0	4	horizontal	1
40.655288	7.02817	3.0	79.1549	-41.9718	483668.0	965.324	2.0	71.0	6.0	1192.0	20.0	38450.0	0.0	4	horizontal	1
40.757160	7.0	3.0	80.0	-41.7982	666109.0	975.0	9.0	114.0	4.0	1202.0	27.0	43130.0	0.0	4	horizontal	1
40.857879	7.0	3.0	80.0	-40.7358	511167.0	975.0	5.0	106.0	3.0	1233.0	27.0	46964.0	0.0	4	horizontal	1
40.961155	7.05814	3.0	79.3023	-42.3721	580267.0	973.814	0.0	86.0	5.0	1203.0	25.0	41780.0	0.0	4	horizontal	1
41.062352	7.11905	3.0	80.0	-46.1429	487879.0	998.214	16.0	42.0	7.0	1168.0	20.0	23830.0	0.0	4	horizontal	1
41.163985	7.01835	3.0	79.4495	-40.8991	540123.0	968.697	15.0	109.0	4.0	1200.0	23.0	40951.0	0.0	4	horizontal	1
41.264118	7.0	3.0	80.0	-41.2857	654748.0	975.0	5.0	119.0	4.0	1176.0	25.0	45047.0	0.0	4	horizontal	1
41.364433	7.0	3.0	80.0	-41.2066	664151.0	975.0	0.0	121.0	3.0	1208.0	25.0	37769.0	0.0	4	horizontal	1
41.464557	7.00917	3.0	80.0	-42.2661	731610.0	976.789	0.0	109.0	4.0	1151.0	32.0	52336.0	0.0	4	horizontal	1
41.566399	7.0	3.0	80.0	-41.2214	705428.0	975.0	0.0	131.0	7.0	1203.0	22.0	40950.0	0.0	4	horizontal	1
41.669047	7.0	3.0	80.0	-40.6273	518237.0	975.0	3.0	110.0	4.0	1244.0	22.0	40951.0	0.0	4	horizontal	1
41.769147	7.0	3.0	80.0	-40.9449	640561.0	975.0	1.0	127.0	2.0	1242.0	30.0	53238.0	0.0	4	horizontal	1
41.869499	7.0	3.0	80.0	-39.7477	406508.0	975.0	0.0	111.0	4.0	1149.0	14.0	28666.0	0.0	4	horizontal	1
41.969827	7.0	3.0	80.0	-40.8372	641518.0	975.0	12.0	129.0	8.0	1151.0	21.0	40956.0	0.0	4	horizontal	1
42.072162	7.11538	3.0	80.0	-47.3846	336285.0	997.5	0.0	26.0	2.0	1190.0	12.0	12449.0	0.0	4	horizontal	1
42.172267	7.0	3.0	80.0	-40.7925	520195.0	975.0	11.0	106.0	4.0	1178.0	24.0	44970.0	0.0	4	horizontal	1
42.272733	7.0	3.0	80.0	-40.568	575599.0	975.0	0.0	125.0	2.0	1171.0	24.0	40950.0	0.0	4	horizontal	1
42.372877	7.0	3.0	80.0	-40.3095	519673.0	975.0	1.0	126.0	8.0	1176.0	20.0	28667.0	0.0	4	horizontal	1
42.473098	7.01887	3.0	79.434	-40.1226	437192.0	968.519	0.0	106.0	5.0	1155.0	17.0	28667.0	0.0	4	horizontal	1
42.574456	7.0	3.0	80.0	-41.1613	485112.0	975.0	1.0	93.0	2.0	1185.0	21.0	40949.0	0.0	4	horizontal	1
42.674984	7.0	3.0	80.0	-42.0354	732232.0	975.0	0.0	113.0	4.0	1222.0	33.0	57345.0	0.0	4	horizontal	1
42.774993	7.0	3.0	80.0	-39.9487	443980.0	975.0	17.0	117.0	1.0	1179.0	19.0	32763.0	0.0	4	horizontal	1
42.876067	7.04494	3.0	80.0	-41.427	507312.0	983.764	0.0	89.0	3.0	1239.0	21.0	25325.0	0.0	4	horizontal	1
42.976474	7.05495	3.0	80.0	-41.6264	544524.0	985.714	0.0	91.0	6.0	1191.0	20.0	44358.0	0.0	4	horizontal	1
43.076479	7.00833	3.0	80.0	-39.9917	451357.0	976.625	12.0	120.0	1.0	1269.0	17.0	28666.0	0.0	4	horizontal	1
43.176511	7.0	3.0	80.0	-39.4043	286548.0	975.0	0.0	94.0	5.0	1172.0	11.0	12311.0	0.0	4	horizontal	1
43.278166	7.0	3.0	80.0	-40.9375	549921.0	975.0	0.0	112.0	5.0	1195.0	23.0	40951.0	0.0	4	horizontal	1
43.378520	7.0	3.0	80.0	-41.0323	645316.0	975.0	0.0	124.0	6.0	1269.0	22.0	40950.0	0.0	4	horizontal	1
43.478651	7.0	3.0	80.0	-40.0183	431876.0	975.0	11.0	109.0	2.0	1190.0	13.0	24569.0	0.0	4	horizontal	1
43.580312	7.0	3.0	80.0	-40.9837	621551.0	975.0	11.0	123.0	4.0	1184.0	25.0	45045.0	0.0	4	horizontal	1
43.680819	7.0	3.0	80.0	-39.8879	396354.0	975.0	0.0	107.0	5.0	1165.0	15.0	24573.0	0.0	4	horizontal	1
43.781616	7.0	3.0	80.0	-40.9099	540790.0	975.0	3.0	111.0	6.0	1158.0	23.0	36856.0	0.0	4	horizontal	1
43.882979	7.00901	3.0	80.0	-41.0541	550039.0	976.757	0.0	111.0	6.0	1201.0	22.0	32770.0	0.0	4	horizontal	1
43.984028	7.0	3.0	80.0	-40.873	637930.0	975.0	0.0	126.0	9.0	1193.0	20.0	36856.0	0.0	4	horizontal	1
44.084905	7.0	3.0	80.0	-39.5	378995.0	975.0	8.0	114.0	2.0	1242.0	11.0	20476.0	0.0	4	horizontal	1
44.185133	7.0	3.0	80.0	-40.246	521017.0	975.0	0.0	126.0	5.0	1148.0	22.0	32762.0	0.0	4	horizontal	1
44.285337	7.0	3.0	80.0	-39.8061	353338.0	975.0	0.0	98.0	2.0	1170.0	15.0	20488.0	0.0	4	horizontal	1
44.386288	7.0	3.0	80.0	-41.1074	621370.0	975.0	0.0	121.0	5.0	1194.0	27.0	53239.0	0.0	4	horizontal	1
44.486713	7.0	3.0	80.0	-40.1667	484183.0	975.0	0.0	120.0	4.0	1242.0	18.0	28667.0	0.0	4	horizontal	1
44.587100	7.0	3.0	80.0	-40.3302	456036.0	975.0	1.0	106.0	3.0	1159.0	17.0	32162.0	0.0	4	horizontal	1
44.689145	7.0	3.0	80.0	-39.8667	441471.0	975.0	10.0	120.0	2.0	1174.0	20.0	33211.0	0.0	4	horizontal	1
44.790902	7.0	3.0	80.0	-41.0781	671481.0	975.0	0.0	128.0	8.0	1261.0	23.0	41103.0	0.0	4	horizontal	1
44.891731	7.0	3.0	80.0	-40.754	608772.0	975.0	2.0	126.0	5.0	1236.0	20.0	32758.0	0.0	4	horizontal	1
44.994618	7.0	3.0	80.0	-42.8333	610750.0	975.0	15.0	84.0	1.0	1205.0	23.0	39072.0	0.0	4	horizontal	1
45.096619	7.00917	3.0	80.0	-41.2385	567366.0	976.789	0.0	109.0	7.0	1199.0	24.0	46966.0	0.0	4	horizontal	1
45.198138	7.0	3.0	80.0	-40.5545	489072.0	975.0	0.0	110.0	3.0	1241.0	17.0	32764.0	0.0	4	horizontal	1
45.300818	7.09836	3.0	80.0	-44.0656	542717.0	994.18	0.0	61.0	5.0	1186.0	22.0	36911.0	0.0	4	horizontal	1
45.401191	7.0	3.0	80.0	-41.0853	675437.0	975.0	0.0	129.0	4.0	1222.0	27.0	57330.0	0.0	4	horizontal	1
45.501434	7.0	3.0	80.0	-40.8487	598805.0	975.0	0.0	119.0	3.0	1176.0	25.0	53236.0	0.0	4	horizontal	1
45.601434	7.0	3.0	80.0	-40.6829	579598.0	975.0	13.0	123.0	4.0	1199.0	24.0	40954.0	0.0	4	horizontal	1
45.701572	7.0	3.0	80.0	-40.1048	419744.0	975.0	14.0	105.0	4.0	1134.0	17.0	28678.0	0.0	4	horizontal	1
45.802526	7.0	3.0	80.0	-39.8261	408601.0	975.0	0.0	115.0	5.0	1189.0	14.0	20479.0	0.0	4	horizontal	1
45.903428	7.0	3.0	80.0	-40.1504	462328.0	975.0	0.0	113.0	1.0	1181.0	18.0	36857.0	0.0	4	horizontal	1
46.004401	7.0	3.0	80.0	-40.3333	498906.0	975.0	0.0	117.0	5.0	1262.0	19.0	36857.0	0.0	4	horizontal	1
46.104489	7.0	3.0	80.0	-40.0917	480040.0	975.0	1.0	120.0	3.0	1219.0	20.0	36858.0	0.0	4	horizontal	1
46.204812	7.0	3.0	80.0	-40.2619	522052.0	975.0	0.0	126.0	2.0	1172.0	18.0	36855.0	0.0	4	horizontal	1
46.307611	7.0	3.0	80.0	-40.8968	593390.0	975.0	4.0	126.0	5.0	1193.0	23.0	45046.0	0.0	4	horizontal	1
46.409704	7.0198	3.0	80.0	-42.0792	643413.0	978.861	16.0	101.0	5.0	1220.0	24.0	45062.0	0.0	4	horizontal	1
46.510430	7.41176	3.0	80.0	-52.7059	324287.0	1055.29	0.0	17.0	4.0	1168.0	13.0	20554.0	0.0	4	horizontal	1
46.611301	7.2381	3.0	80.0	-56.1429	492527.0	1021.43	17.0	21.0	4.0	1179.0	17.0	12483.0	0.0	4	horizontal	1
46.711424	7.14286	3.0	78.7755	-41.6735	296836.0	980.878	2.0	49.0	6.0	1214.0	14.0	20431.0	0.0	4	horizontal	1
46.812210	7.0	3.0	80.0	-42.2252	728451.0	975.0	0.0	111.0	4.0	1245.0	30.0	49139.0	0.0	4	horizontal	1
46.913173	7.36842	3.0	80.0	-53.4737	386975.0	1046.84	1.0	19.0	5.0	1192.0	13.0	23741.0	0.0	4	horizontal	1
